"0010952	";"UBS 06 TAGUATINGA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000470503	";"EMULTI UBS 06 TAG	";"eMulti	";"20	";"247	";"8,10	"
"0010960	";"UBS 07 TAGUATINGA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002385295	";"EMULTI UBS 07 TAG	";"eMulti	";"33	";"148	";"22,30	"
"0161616	";"UBS 3 LOBEIRAL FERCAL	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002282399	";"EMULTI CALIANDRA	";"eMulti	";"13	";"77	";"16,88	"
"0011207	";"UBS 10 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001669435	";"EMULTI 5 UBS 10 CEILANDIA	";"eMulti	";"22	";"132	";"16,67	"
"6921736	";"UBS 05 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002282631	";"EMULTI UBS 05 SAM	";"eMulti	";"6	";"104	";"5,77	"
"0011118	";"UBS 01 GUARA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001672827	";"ENASF 01 - UBS 01 GUARA	";"eMulti	";"20	";"192	";"10,42	"
"0010839	";"UBS 2 GAMA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002533626	";"EMULTI - 2 GAMA	";"eMulti	";"45	";"100	";"45,00	"
"0011037	";"UBS 7 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001682709	";"EMULTI 3 UBS 7 CEILANDIA	";"eMulti	";"25	";"233	";"10,73	"
"0736260	";"UBS 1 JARDINS MANGUEIRAL	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002303418	";"EMULTI RUBI	";"eMulti	";"34	";"126	";"26,98	"
"7299877	";"UBS 07 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001669230	";"EMULTI UBS 07 SAM	";"eMulti	";"24	";"119	";"20,17	"
"3742873	";"UBS 9 RESIDENCIAL DO BOSQUE 1 SAO SEBASTIAO	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002068877	";"EMULTI IPE AMARELO	";"eMulti	";"26	";"134	";"19,40	"
"0011177	";"UBS 1 LAGO NORTE	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001670646	";"EMULTI L. NORTE GRANJA VARJAO	";"eMulti	";"112	";"381	";"29,40	"
"7170939	";"UBS 03 RECANTO DAS EMAS	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001669192	";"EMULTI UBS 03 REC	";"eMulti	";"12	";"268	";"4,48	"
"0011169	";"UBS 01 RIACHO FUNDO I	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002068516	";"ENASF 01 - UBS 01 RF I	";"eMulti	";"33	";"185	";"17,84	"
"0010987	";"UBS 2 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001676199	";"EMULTI 1 UBS 2 CEILANDIA	";"eMulti	";"31	";"173	";"17,92	"
"0010626	";"UBS 05 TAGUATINGA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000470791	";"EMULTI UBS 05 TAG	";"eMulti	";"6	";"104	";"5,77	"
"2617269	";"UBS 08 TAGUATINGA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000470759	";"EMULTI UBS 08 TAG	";"eMulti	";"31	";"70	";"44,29	"
"0010774	";"UBS 02 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002167204	";"EMULTI UBS 02 SAM	";"eMulti	";"29	";"97	";"29,90	"
"7771479	";"UBS 11 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000470678	";"EMULTI UBS 11 SAM	";"eMulti	";"20	";"51	";"39,22	"
"0011215	";"UBS 1 BRAZLANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001511238	";"EMULTI 7 UBS 1 BRAZLANDIA	";"eMulti	";"6	";"24	";"25,00	"
"0011568	";"UBS 3 NOVA COLINA SOBRADINHO	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002282402	";"EMULTI FLORES DO CERRADO	";"eMulti	";"10	";"48	";"20,83	"
"0010758	";"UBS 2 CRUZEIRO	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002367017	";"EMULTI CRUZEIRO 1 E 2	";"eMulti	";"37	";"249	";"14,86	"
"0011045	";"UBS 8 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001611461	";"EMULTI 4 UBS 8 CEILANDIA	";"eMulti	";"23	";"132	";"17,42	"
"3286959	";"UBS 2 ITAPOA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002352281	";"EMULTI ESTRATEGICA 1	";"eMulti	";"11	";"28	";"39,29	"
"0010871	";"UBS 6 GAMA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000468894	";"EMULTI - 6 GAMA	";"eMulti	";"8	";"58	";"13,79	"
"9056963	";"UBS 01 VICENTE PIRES	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001805827	";"EMULTI UBS 01 VP	";"eMulti	";"16	";"77	";"20,78	"
"6268269	";"UBS 1 ITAPOA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000469467	";"EMULTI PRISMA	";"eMulti	";"14	";"103	";"13,59	"
"0010707	";"UBS 1 ASA NORTE	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002324253	";"EMULTI ASA NORTE 1 E VILA	";"eMulti	";"151	";"505	";"29,90	"
"0011134	";"UBS 02 RECANTO DAS EMAS	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002456451	";"EMULTI UBS 02 REC	";"eMulti	";"1	";"3	";"33,33	"
"0010685	";"UBS 04 SAMAMBAIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002544946	";"EMULTI UBS 04 SAM	";"eMulti	";"3	";"22	";"13,64	"
"0011126	";"UBS 01 NUCLEO BANDEIRANTE	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001672819	";"ENASF 01 - UBS 01 NB	";"eMulti	";"18	";"152	";"11,84	"
"0011029	";"UBS 6 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001663933	";"EMULTI 2 UBS 6 CEILANDIA	";"eMulti	";"40	";"109	";"36,70	"
"9572511	";"UBS 3 PARANOA PARQUE	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001668307	";"EMULTI CALIANDRA	";"eMulti	";"72	";"190	";"37,89	"
"0010901	";"UBS 01 TAGUATINGA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001669214	";"EMULTI UBS 01 TAG	";"eMulti	";"16	";"131	";"12,21	"
"0011185	";"UBS 01 CANDANGOLANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002208288	";"NASF 01 CANDANGOLANDIA	";"eMulti	";"38	";"199	";"19,10	"
"0010820	";"UBS 1 GAMA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001474251	";"EMULTI - 1 GAMA	";"eMulti	";"6	";"45	";"13,33	"
"6216013	";"UBS 4 PLANALTINA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001600737	";"EMULTI AGAPE	";"eMulti	";"12	";"61	";"19,67	"
"3286975	";"UBS 2 QUADRA 18 PARANOA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002315300	";"EMULTI PALIPALAN	";"eMulti	";"17	";"61	";"27,87	"
"0010928	";"UBS 02 TAGUATINGA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002167190	";"EMULTI UBS 02 TAG	";"eMulti	";"28	";"125	";"22,40	"
"0010723	";"UBS 2 ASA NORTE	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002366991	";"EMULTI ASA NORTE 2	";"eMulti	";"26	";"173	";"15,03	"
"0011150	";"UBS 1 ASA SUL	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002367009	";"EMULTI ASA SUL	";"eMulti	";"37	";"128	";"28,91	"
"2617293	";"UBS 12 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001672045	";"EMULTI 6 UBS 12 CEILANDIA	";"eMulti	";"0	";"93	";"0,00	"
"9475931	";"UBS 16 CEILANDIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002281481	";"EMULTI 8 UBS 16 CEILANDIA	";"eMulti	";"18	";"92	";"19,57	"
"0011274	";"UBS 03 GUARA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001800205	";"ENASF 01 - UBS 03 GUARA	";"eMulti	";"8	";"172	";"4,65	"
"6216021	";"UBS 5 PLANALTINA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0000470015	";"EMULTI CEGONHA	";"eMulti	";"42	";"181	";"23,20	"
"0010669	";"UBS 2 SANTA MARIA	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002244497	";"EMULTI - 2 SM	";"eMulti	";"32	";"192	";"16,67	"
"7526504	";"UBS 05 RIACHO FUNDO II	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0002322021	";"ENASF 01 UBS 05 RF II	";"eMulti	";"25	";"116	";"21,55	"
"0010790	";"UBS 1 SAO SEBASTIAO	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001668315	";"EMULTI JACARANDA	";"eMulti	";"46	";"167	";"27,54	"
"7417632	";"UBS 04 RECANTO DAS EMAS	";"CENTRO DE SAUDE/UNIDADE BASICA	";"0001669206	";"EMULTI UBS 04 REC	";"eMulti	";"25	";"71	";"35,21	"
